ZIP,INSAGNT1,BKCLASS,CNTRYNAB,ZIPBR,CHRTAGNT,MSABR,UNINUMBR,STNAME,SIMS_ESTABLISHED_DATE,YEAR,CHRTAGNN,BRSERTYP,STNUMBR,SIMS_DESCRIPTION,FDICDBS,DOCKET,CNTRYNA,NAMEHCR,UNIT,OCCDIST,DEPSUM,DEPDOM,ESCROW,CITY2BR,HCTMULT,INSURED,SIMS_PROJECTION,BRCENM,CHARTER,BKMO,CONSOLD,DIVISIONB,ADDRESS,CSABR,DEPSUMBR,RSSDHCR,CNTYNUMB,CERT,SIMS_LATITUDE,STALP,SPECGRP,CALL,DENOVO,FDICNAME,RSSDID,NAMEBR,METROBR,NECNAMB,CNTYNAMB,SPECDESC,OCCNAME,NECTABR,SIMS_ACQUIRED_DATE,MICROBR,BRNUM,CB,STALPBR,USA,STNAMEBR,FED,REGAGNT,FEDNAME,ASSET,INSBRTS,PLACENUM,ADDRESBR,SIMS_LONGITUDE,INSBRDD,CITYHCR,STCNTY,CSANAMBR,CITY,CLCODE,STCNTYBR,CBSA_DIV_NAMB,MSANAMB,NAMEFULL,CITYBR,STALPHCR,ID
54935,DIF,NM,United States,54982,STATE,0,360455,Wisconsin,06/25/2001,2022,State Agency,11,55,M,9,13928,United States,"HOMETOWN BANCORP, LTD.",0,3,0,539017,,Wautoma,ONE,CB,US_Zipcode,,STATE,0,,0,80 Sheboygan St,0,56190,2628453,137,12781,44.07093,WI,4,CALL,0,Chicago,63742,Wautoma Branch,0,,Waushara,COMMERCIAL LENDING,Central,0,,0,4,,WI,1,Wisconsin,7,FDIC,Chicago,626335,,0,105 Plaza Road,-89.289217,,FOND DU LAC,55039,,Fond Du Lac,21,55137,,,Hometown Bank,Wautoma,WI,2022_12781_4
54935,DIF,NM,United States,54914,STATE,11540,365440,Wisconsin,10/24/2002,2022,State Agency,11,55,M,9,13928,United States,"HOMETOWN BANCORP, LTD.",0,3,0,539017,,Appleton,ONE,CB,US_Streets,,STATE,0,,0,80 Sheboygan St,118,29390,2628453,87,12781,44.253545,WI,4,CALL,0,Chicago,63742,Appleton Branch,1,,Outagamie,COMMERCIAL LENDING,Central,0,,0,6,,WI,1,Wisconsin,7,FDIC,Chicago,626335,,0,4190 Boardwalk Court,-88.469101,,FOND DU LAC,55039,"Appleton-Oshkosh-Neenah, WI",Fond Du Lac,21,55087,,"Appleton, WI",Hometown Bank,Appleton,WI,2022_12781_6
53913,DIF,SM,United States,53913,STATE,0,8101,Wisconsin,07/01/1857,2022,State Agency,11,55,EXACT,9,12050,United States,"BARABOO BANCORPORATION, INC., THE",0,9,455315,455315,,Baraboo,ONE,CB,100,M,STATE,1,,0,101 3rd Ave,357,273445,1209248,111,12788,43.469631,WI,4,CALL,0,Chicago,24949,Baraboo State Bank,0,,Sauk,COMMERCIAL LENDING,Other,0,,1,0,,WI,1,Wisconsin,7,FED,Chicago,511349,,0,101 3rd Ave,-89.742774,,BARABOO,55111,"Madison-Janesville-Beloit, WI",Baraboo,13,55111,,,Baraboo State Bank,Baraboo,WI,2022_12788_0
53913,DIF,SM,United States,53913,STATE,0,227880,Wisconsin,09/17/1973,2022,State Agency,23,55,M,9,12050,United States,"BARABOO BANCORPORATION, INC., THE",0,9,0,455315,,Baraboo,ONE,CB,US_Streets,C,STATE,0,0,0,101 3rd Ave,357,0,1209248,111,12788,43.468939,WI,4,CALL,0,Chicago,24949,Paying And Receiving Station Branch,0,,Sauk,COMMERCIAL LENDING,Other,0,,1,1,,WI,1,Wisconsin,7,FED,Chicago,511349,,0,113 Second Avenue,-89.742759,,BARABOO,55111,"Madison-Janesville-Beloit, WI",Baraboo,13,55111,,,Baraboo State Bank,Baraboo,WI,2022_12788_1
53913,DIF,SM,United States,53913,STATE,0,227881,Wisconsin,05/22/1986,2022,State Agency,23,55,M,9,12050,United States,"BARABOO BANCORPORATION, INC., THE",0,9,0,455315,,Baraboo,ONE,CB,US_Streets,C,STATE,0,0,0,101 3rd Ave,357,0,1209248,111,12788,43.474733,WI,4,CALL,0,Chicago,24949,East Side Branch,0,,Sauk,COMMERCIAL LENDING,Other,0,,1,3,,WI,1,Wisconsin,7,FED,Chicago,511349,,0,1120 Eighth Street,-89.724366,,BARABOO,55111,"Madison-Janesville-Beloit, WI",Baraboo,13,55111,,,Baraboo State Bank,Baraboo,WI,2022_12788_3
53913,DIF,SM,United States,53913,STATE,0,227882,Wisconsin,08/29/1991,2022,State Agency,23,55,M,9,12050,United States,"BARABOO BANCORPORATION, INC., THE",0,9,0,455315,,Baraboo,ONE,CB,US_Streets,C,STATE,0,0,0,101 3rd Ave,357,0,1209248,111,12788,43.472935,WI,4,CALL,0,Chicago,24949,West Baraboo Branch,0,,Sauk,COMMERCIAL LENDING,Other,0,,1,4,,WI,1,Wisconsin,7,FED,Chicago,511349,,0,400 West Pine Street,-89.768754,,BARABOO,55111,"Madison-Janesville-Beloit, WI",Baraboo,13,55111,,,Baraboo State Bank,West Baraboo,WI,2022_12788_4
53913,DIF,SM,United States,53940,STATE,0,227883,Wisconsin,02/17/1992,2022,State Agency,11,55,M,9,12050,United States,"BARABOO BANCORPORATION, INC., THE",0,9,0,455315,,Lake Delton,ONE,CB,US_Streets,,STATE,0,,0,101 3rd Ave,357,51318,1209248,111,12788,43.589298,WI,4,CALL,0,Chicago,24949,Lake Delton Branch,0,,Sauk,COMMERCIAL LENDING,Other,0,,1,5,,WI,1,Wisconsin,7,FED,Chicago,511349,,0,41 West Munroe Avenue,-89.795228,,BARABOO,55111,"Madison-Janesville-Beloit, WI",Baraboo,13,55111,,,Baraboo State Bank,Lake Delton,WI,2022_12788_5
53913,DIF,SM,United States,53959,STATE,0,431406,Wisconsin,06/30/2004,2022,State Agency,11,55,M,9,12050,United States,"BARABOO BANCORPORATION, INC., THE",0,9,0,455315,,Reedsburg,ONE,CB,US_Streets,,STATE,0,,0,101 3rd Ave,357,78282,1209248,111,12788,43.533254,WI,4,CALL,0,Chicago,24949,Reedsburg Branch,0,,Sauk,COMMERCIAL LENDING,Other,0,,1,8,,WI,1,Wisconsin,7,FED,Chicago,511349,,0,130 Viking Drive,-89.984568,,BARABOO,55111,"Madison-Janesville-Beloit, WI",Baraboo,13,55111,,,Baraboo State Bank,Reedsburg,WI,2022_12788_8
53913,DIF,SM,United States,53901,STATE,31540,431407,Wisconsin,06/30/2004,2022,State Agency,11,55,M,9,12050,United States,"BARABOO BANCORPORATION, INC., THE",0,9,0,455315,,Portage,ONE,CB,US_Streets,,STATE,0,,0,101 3rd Ave,357,52270,1209248,21,12788,43.567458,WI,4,CALL,0,Chicago,24949,Portage Branch,1,,Columbia,COMMERCIAL LENDING,Other,0,,0,9,,WI,1,Wisconsin,7,FED,Chicago,511349,,0,2830 New Pinery Road,-89.469366,,BARABOO,55111,"Madison-Janesville-Beloit, WI",Baraboo,13,55021,,"Madison, WI",Baraboo State Bank,Portage,WI,2022_12788_9
53821,DIF,NM,United States,53821,STATE,0,8116,Wisconsin,01/22/1915,2022,State Agency,11,55,EXACT,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,808195,808195,,Prairie Du Chien,ONE,CB,100,"M,E",STATE,1,,0,301 E Blackhawk Ave,0,320114,1209499,23,12814,43.052108,WI,2,CALL,0,Chicago,262844,Peoples State Bank,0,,Crawford,AGRICULTURAL,Central,0,,0,0,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,301 E Blackhawk Ave,-91.143467,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55023,,,Peoples State Bank,Prairie Du Chien,WI,2022_12814_0
53821,DIF,NM,United States,53810,STATE,0,227908,Wisconsin,08/28/1934,2022,State Agency,11,55,EXACT,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Glen Haven,ONE,CB,100,E,STATE,0,,0,301 E Blackhawk Ave,0,8800,1209499,43,12814,42.826819,WI,2,CALL,0,Chicago,262844,Glen Haven Branch,0,,Grant,AGRICULTURAL,Central,0,,1,1,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,13207 Main St,-91.07211,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Glen Haven,WI,2022_12814_1
53821,DIF,NM,United States,54654,STATE,0,227916,Wisconsin,03/13/2000,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Seneca,ONE,CB,US_Zipcode,E,STATE,0,,0,301 E Blackhawk Ave,0,23843,1209499,23,12814,43.265039,WI,2,CALL,0,Chicago,262844,Seneca Branch,0,,Crawford,AGRICULTURAL,Central,0,,0,10,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,"Main Street, Highway 27",-90.958741,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55023,,,Peoples State Bank,Seneca,WI,2022_12814_10
53821,DIF,NM,United States,53801,STATE,0,468301,Wisconsin,10/01/2007,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Bagley,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,5470,1209499,43,12814,42.905333,WI,2,CALL,0,Chicago,262844,Bagley Branch,0,,Grant,AGRICULTURAL,Central,0,,1,11,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,115 South Bagley Avenue,-91.102792,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Bagley,WI,2022_12814_11
53821,DIF,NM,United States,54626,STATE,0,507805,Wisconsin,04/12/2010,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Eastman,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,7491,1209499,23,12814,43.166748,WI,2,CALL,0,Chicago,262844,Eastman Branch,0,,Crawford,AGRICULTURAL,Central,0,,0,12,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,103 North Main Street,-91.017236,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55023,,,Peoples State Bank,Eastman,WI,2022_12814_12
53821,DIF,NM,United States,53804,STATE,0,8103,Wisconsin,02/01/1883,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Bloomington,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,41506,1209499,43,12814,42.882849,WI,2,CALL,0,Chicago,262844,Woodhouse&bartley Branch,0,,Grant,AGRICULTURAL,Central,0,12/28/2010,1,13,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,445 Canal Street,-90.922492,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Bloomington,WI,2022_12814_13
53821,DIF,NM,United States,54665,STATE,0,9720,Wisconsin,06/15/1936,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Viroqua,ONE,CB,100,E,STATE,0,,0,301 E Blackhawk Ave,0,75188,1209499,123,12814,43.55623,WI,2,CALL,0,Chicago,262844,Viroqua Branch,0,,Vernon,AGRICULTURAL,Central,0,06/14/2014,0,15,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,101 N Main Street,-90.889246,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55123,,,Peoples State Bank,Viroqua,WI,2022_12814_15
53821,DIF,NM,United States,53809,STATE,0,10326,Wisconsin,01/01/1930,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Fennimore,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,21022,1209499,43,12814,42.982727,WI,2,CALL,0,Chicago,262844,Fennimore Branch,0,,Grant,AGRICULTURAL,Central,0,07/09/2016,1,17,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,1275 Tenth Street,-90.656437,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Fennimore,WI,2022_12814_17
53821,DIF,NM,United States,53813,STATE,0,8104,Wisconsin,09/01/1903,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Lancaster,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,36544,1209499,43,12814,42.846171,WI,2,CALL,0,Chicago,262844,Lancaster Branch,0,,Grant,AGRICULTURAL,Central,0,07/09/2016,1,18,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,302 South Madison Street,-90.7096,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Lancaster,WI,2022_12814_18
53821,DIF,NM,United States,53820,STATE,0,8395,Wisconsin,03/04/1904,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Potosi,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,25966,1209499,43,12814,42.666751,WI,2,CALL,0,Chicago,262844,Potosi Branch,0,,Grant,AGRICULTURAL,Central,0,07/09/2016,1,19,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,102 South Main Street,-90.729449,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Potosi,WI,2022_12814_19
53821,DIF,NM,United States,53817,STATE,0,227909,Wisconsin,09/06/1938,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Patch Grove,ONE,CB,US_Zipcode,E,STATE,0,,0,301 E Blackhawk Ave,0,16900,1209499,43,12814,42.945509,WI,2,CALL,0,Chicago,262844,Patch Grove Branch,0,,Grant,AGRICULTURAL,Central,0,,1,2,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,Hwy 35,-90.970988,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Patch Grove,WI,2022_12814_2
53821,DIF,NM,United States,53808,STATE,0,229405,Wisconsin,05/06/1968,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Dickeyville,ONE,CB,US_Zipcode,E,STATE,0,,0,301 E Blackhawk Ave,0,15173,1209499,43,12814,42.627198,WI,2,CALL,0,Chicago,262844,Dickeyville Branch,0,,Grant,AGRICULTURAL,Central,0,07/09/2016,1,20,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,100 Rosalyn Avenue,-90.593305,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Dickeyville,WI,2022_12814_20
53821,DIF,NM,United States,54655,STATE,0,227910,Wisconsin,02/08/1934,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Soldiers Grove,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,20525,1209499,23,12814,43.387647,WI,2,CALL,0,Chicago,262844,Soldiers Grove Branch,0,,Crawford,AGRICULTURAL,Central,0,,0,3,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,101 Sunbeam Blvd,-90.764775,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55023,,,Peoples State Bank,Soldiers Grove,WI,2022_12814_3
53821,DIF,NM,United States,53826,STATE,0,227911,Wisconsin,03/04/1939,2022,State Agency,11,55,StreetAddress,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Wauzeka,ONE,CB,100,E,STATE,0,,0,301 E Blackhawk Ave,0,22722,1209499,23,12814,43.084413,WI,2,CALL,0,Chicago,262844,Wauzeka Branch,0,,Crawford,AGRICULTURAL,Central,0,,0,4,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,106 S Business St,-90.88463,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55023,,,Peoples State Bank,Wauzeka,WI,2022_12814_4
53821,DIF,NM,United States,53821,STATE,0,227912,Wisconsin,01/27/1999,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Prairie Du Chien,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,27237,1209499,23,12814,43.027539,WI,2,CALL,0,Chicago,262844,Riverside Square Branch,0,,Crawford,AGRICULTURAL,Central,0,,0,5,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,1000 East Lapointe Street,-91.133531,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55023,,,Peoples State Bank,Prairie Du Chien,WI,2022_12814_5
53821,DIF,NM,United States,53816,STATE,0,227913,Wisconsin,05/10/1999,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Mount Hope,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,18553,1209499,43,12814,42.967003,WI,2,CALL,0,Chicago,262844,Mt. Hope Branch,0,,Grant,AGRICULTURAL,Central,0,,1,6,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,116 East Main Street,-90.859209,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Mt. Hope,WI,2022_12814_6
53821,DIF,NM,United States,53805,STATE,0,227915,Wisconsin,10/11/1999,2022,State Agency,11,55,M,9,10276,United States,"PEOPLES BANCORP, INC.",0,3,0,808195,,Boscobel,ONE,CB,US_Streets,E,STATE,0,,0,301 E Blackhawk Ave,0,44019,1209499,43,12814,43.130804,WI,2,CALL,0,Chicago,262844,Boscobel Branch,0,,Grant,AGRICULTURAL,Central,0,,1,9,,WI,1,Wisconsin,7,FDIC,Chicago,911156,,0,1609 Elm Street,-90.710696,,PRAIRIE DU CHIEN,55023,,Prairie Du Chien,21,55043,,,Peoples State Bank,Boscobel,WI,2022_12814_9
55102,DIF,N,United States,54650,OCC,29100,569869,Minnesota,07/07/2014,2022,Comptroller of the Currency,11,55,STREETNAME,11,12109,United States,OTTO BREMER TRUST,0,3,0,13871056,,Onalaska,ONE,CB,100,,FED,0,,0,372 Saint Peter Street,0,211596,1121340,63,12923,43.87922,MN,4,CALL,0,Kansas City,800657,Lacrosse Branch,1,,La Crosse,COMMERCIAL LENDING,Central,0,10/01/2014,0,111,,WI,1,Wisconsin,9,OCC,Minneapolis,15718051,,0,2570 Midwest Drive,-91.191268,,SAINT PAUL,27123,,Saint Paul,3,55063,,"La Crosse-Onalaska, WI-MN","Bremer Bank, National Association",Onalaska,MN,2022_12923_111
55102,DIF,N,United States,54872,OCC,0,208955,Minnesota,01/06/1986,2022,Comptroller of the Currency,11,55,EXACT,11,12109,United States,OTTO BREMER TRUST,0,3,0,13871056,,Siren,ONE,CB,100,,FED,0,,0,372 Saint Peter Street,0,304895,1121340,13,12923,45.801729,MN,4,CALL,0,Kansas City,800657,Siren Branch,0,,Burnett,COMMERCIAL LENDING,Central,0,10/01/2014,0,88,,WI,1,Wisconsin,9,OCC,Minneapolis,15718051,,0,24449 State Road 35 70,-92.379979,,SAINT PAUL,27123,,Saint Paul,3,55013,,,"Bremer Bank, National Association",Siren,MN,2022_12923_88
55102,DIF,N,United States,54891,OCC,0,10060,Minnesota,05/04/1941,2022,Comptroller of the Currency,11,55,M,11,12109,United States,OTTO BREMER TRUST,0,3,0,13871056,,Washburn,ONE,CB,US_Streets,,FED,0,,0,372 Saint Peter Street,0,106017,1121340,7,12923,46.670552,MN,4,CALL,0,Kansas City,800657,Washburn Branch,0,,Bayfield,COMMERCIAL LENDING,Central,0,10/01/2014,0,89,,WI,1,Wisconsin,9,OCC,Minneapolis,15718051,,0,31 West Bayfield Street,-90.895815,,SAINT PAUL,27123,,Saint Paul,3,55007,,,"Bremer Bank, National Association",Washburn,MN,2022_12923_89
55102,DIF,N,United States,54814,OCC,0,235566,Minnesota,05/05/1941,2022,Comptroller of the Currency,11,55,M,11,12109,United States,OTTO BREMER TRUST,0,3,0,13871056,,Bayfield,ONE,CB,US_Streets,,FED,0,,0,372 Saint Peter Street,0,101758,1121340,7,12923,46.808158,MN,4,CALL,0,Kansas City,800657,Bayfield Branch,0,,Bayfield,COMMERCIAL LENDING,Central,0,10/01/2014,0,90,,WI,1,Wisconsin,9,OCC,Minneapolis,15718051,,0,129 South Broad Street,-90.817105,,SAINT PAUL,27123,,Saint Paul,3,55007,,,"Bremer Bank, National Association",Bayfield,MN,2022_12923_90
55102,DIF,N,United States,54001,OCC,0,1624,Minnesota,08/28/1903,2022,Comptroller of the Currency,11,55,EXACT,11,12109,United States,OTTO BREMER TRUST,0,3,0,13871056,,Amery,ONE,CB,100,,FED,0,,0,372 Saint Peter Street,0,194371,1121340,95,12923,45.310655,MN,4,CALL,0,Kansas City,800657,Amery Branch,0,,Polk,COMMERCIAL LENDING,Central,0,10/01/2014,0,92,,WI,1,Wisconsin,9,OCC,Minneapolis,15718051,,0,102 Keller Ave S,-92.362536,,SAINT PAUL,27123,,Saint Paul,3,55095,,,"Bremer Bank, National Association",Amery,MN,2022_12923_92
55102,DIF,N,United States,54751,OCC,0,192691,Minnesota,08/09/1982,2022,Comptroller of the Currency,11,55,PointAddress,11,12109,United States,OTTO BREMER TRUST,0,3,0,13871056,,Menomonie,ONE,CB,90.92,,FED,0,,0,372 Saint Peter Street,232,162567,1121340,33,12923,44.90006,MN,4,CALL,0,Kansas City,800657,North Menomonie Branch,0,,Dunn,COMMERCIAL LENDING,Central,0,10/01/2014,1,94,,WI,1,Wisconsin,9,OCC,Minneapolis,15718051,,0,1500 North Broadway,-91.931571,,SAINT PAUL,27123,"Eau Claire-Menomonie, WI",Saint Paul,3,55033,,,"Bremer Bank, National Association",Menomonie,MN,2022_12923_94
55102,DIF,N,United States,54017,OCC,33460,277054,Minnesota,09/01/1936,2022,Comptroller of the Currency,11,55,EXACT,11,12109,United States,OTTO BREMER TRUST,0,3,0,13871056,,New Richmond,ONE,CB,100,,FED,0,,0,372 Saint Peter Street,378,159562,1121340,109,12923,45.117759,MN,4,CALL,0,Kansas City,800657,New Richmond Branch,1,,St. Croix,COMMERCIAL LENDING,Central,0,10/01/2014,0,95,,WI,1,Wisconsin,9,OCC,Minneapolis,15718051,,0,532 S Knowles Ave,-92.537085,,SAINT PAUL,27123,"Minneapolis-St. Paul, MN-WI",Saint Paul,3,55109,,"Minneapolis-St. Paul-Bloomington, MN-WI","Bremer Bank, National Association",New Richmond,MN,2022_12923_95
55102,DIF,N,United States,54701,OCC,20740,563325,Minnesota,12/22/2014,2022,Comptroller of the Currency,11,55,EXACT,11,12109,United States,OTTO BREMER TRUST,0,3,0,13871056,,Eau Claire,ONE,CB,100,,FED,0,,0,372 Saint Peter Street,232,91028,1121340,35,12923,44.775886,MN,4,CALL,0,Kansas City,800657,Eau Claire Branch,1,,Eau Claire,COMMERCIAL LENDING,Central,0,,0,97,,WI,1,Wisconsin,9,OCC,Minneapolis,15718051,,0,3947 Oakwood Hills Pkwy,-91.446611,,SAINT PAUL,27123,"Eau Claire-Menomonie, WI",Saint Paul,3,55035,,"Eau Claire, WI","Bremer Bank, National Association",Eau Claire,MN,2022_12923_97
53717,DIF,NM,United States,53717,STATE,31540,8229,Wisconsin,11/01/1911,2022,State Agency,11,55,EXACT,9,0,United States,"HEARTLAND FINANCIAL USA, INC.",0,3,1111919,1111919,,Madison,MULT,CB,100,M,STATE,1,,0,119 Junction Rd,357,177352,1206546,25,13023,43.060997,WI,4,CALL,0,Chicago,463342,Wisconsin Bank & Trust,1,,Dane,COMMERCIAL LENDING,Central,0,,0,0,,WI,1,Wisconsin,7,FDIC,Chicago,1249376,,0,119 Junction Rd,-89.526454,,DUBUQUE,55025,"Madison-Janesville-Beloit, WI",Madison,21,55025,,"Madison, WI",Wisconsin Bank & Trust,Madison,IA,2022_13023_0
53717,DIF,NM,United States,53527,STATE,31540,468169,Wisconsin,09/01/2007,2022,State Agency,11,55,M,9,0,United States,"HEARTLAND FINANCIAL USA, INC.",0,3,0,1111919,,Cottage Grove,MULT,CB,US_RoofTop,,STATE,0,,0,119 Junction Rd,357,96044,1206546,25,13023,43.087005,WI,4,CALL,0,Chicago,463342,Cottage Grove Branch,1,,Dane,COMMERCIAL LENDING,Central,0,,0,10,,WI,1,Wisconsin,7,FDIC,Chicago,1249376,,0,580 North Main Street,-89.199552,,DUBUQUE,55025,"Madison-Janesville-Beloit, WI",Madison,21,55025,,"Madison, WI",Wisconsin Bank & Trust,Cottage Grove,IA,2022_13023_10
53717,DIF,NM,United States,53818,STATE,0,3583,Wisconsin,12/01/1891,2022,State Agency,11,55,M,9,0,United States,"HEARTLAND FINANCIAL USA, INC.",0,3,0,1111919,,Platteville,MULT,CB,US_Zipcode,,STATE,0,,0,119 Junction Rd,0,71238,1206546,43,13023,42.743645,WI,4,CALL,0,Chicago,463342,The First National Bank Of Platteville Branch,0,,Grant,COMMERCIAL LENDING,Central,0,11/17/2012,1,11,,WI,1,Wisconsin,7,FDIC,Chicago,1249376,,0,10 Keystone Parkway,-90.493479,,DUBUQUE,55025,,Madison,21,55043,,,Wisconsin Bank & Trust,Platteville,IA,2022_13023_11
53717,DIF,NM,United States,53073,STATE,43100,262166,Wisconsin,10/04/1993,2022,State Agency,11,55,M,9,0,United States,"HEARTLAND FINANCIAL USA, INC.",0,3,0,1111919,,Plymouth,MULT,CB,US_Streets,,STATE,0,,0,119 Junction Rd,0,69209,1206546,117,13023,43.747045,WI,4,CALL,0,Chicago,463342,Plymouth Branch,1,,Sheboygan,COMMERCIAL LENDING,Central,0,01/17/2015,0,15,,WI,1,Wisconsin,7,FDIC,Chicago,1249376,,0,2511 Eastern Avenue,-87.950861,,DUBUQUE,55025,,Madison,21,55117,,"Sheboygan, WI",Wisconsin Bank & Trust,Plymouth,IA,2022_13023_15
53717,DIF,NM,United States,53081,STATE,43100,262168,Wisconsin,11/30/1997,2022,State Agency,11,55,M,9,0,United States,"HEARTLAND FINANCIAL USA, INC.",0,3,0,1111919,,Sheboygan,MULT,CB,US_RoofTop,,STATE,0,,0,119 Junction Rd,0,80401,1206546,117,13023,43.720849,WI,4,CALL,0,Chicago,463342,South Sheboygan Branch,1,,Sheboygan,COMMERCIAL LENDING,Central,0,01/17/2015,0,17,,WI,1,Wisconsin,7,FDIC,Chicago,1249376,,0,3220 South Business Drive,-87.737148,,DUBUQUE,55025,,Madison,21,55117,,"Sheboygan, WI",Wisconsin Bank & Trust,Sheboygan,IA,2022_13023_17
53717,DIF,NM,United States,53081,STATE,43100,262170,Wisconsin,03/01/1999,2022,State Agency,11,55,M,9,0,United States,"HEARTLAND FINANCIAL USA, INC.",0,3,0,1111919,,Sheboygan,MULT,CB,US_Streets,,STATE,0,,0,119 Junction Rd,0,123729,1206546,117,13023,43.749829,WI,4,CALL,0,Chicago,463342,Sheboygan Branch,1,,Sheboygan,COMMERCIAL LENDING,Central,0,01/17/2015,0,19,,WI,1,Wisconsin,7,FDIC,Chicago,1249376,,0,655 South Taylor Drive,-87.747713,,DUBUQUE,55025,,Madison,21,55117,,"Sheboygan, WI",Wisconsin Bank & Trust,Sheboygan,IA,2022_13023_19
53717,DIF,NM,United States,53083,STATE,43100,363522,Wisconsin,04/29/2002,2022,State Agency,11,55,M,9,0,United States,"HEARTLAND FINANCIAL USA, INC.",0,3,0,1111919,,Sheboygan,MULT,CB,US_Streets,,STATE,0,,0,119 Junction Rd,0,44547,1206546,117,13023,43.789445,WI,4,CALL,0,Chicago,463342,Sheboygan North Branch,1,,Sheboygan,COMMERCIAL LENDING,Central,0,01/17/2015,0,20,,WI,1,Wisconsin,7,FDIC,Chicago,1249376,,0,4210 State Hwy 42 North,-87.758861,,DUBUQUE,55025,,Madison,21,55117,,"Sheboygan, WI",Wisconsin Bank & Trust,Sheboygan,IA,2022_13023_20
